year,classifier_index,matched,fired,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw,match_count,fire_count
1998,747,True,False,1,-10.702628102006503,1.3470595844135407,0.35759215760871443,0,1,3.20799587468688,18463,0.0027710563484164286,0.46798364208790044,0,0.0027710563484164286,0.46798364208790044,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,41.92316705549629,0,0.0,41.92316705549629,18.473435920705974,139.0389527684491,0,18.473435920705974,139.0389527684491,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.71,1,-20.0,26.71,0.0,300.0,1,0.0,300.0,0.17236430092429567,0.41476089580634007,0,0.17236430092429567,0.41476089580634007,2,0
1998,748,True,False,1,-10.702628102006503,1.3470595844135407,0.35759215760871443,0,1,3.20799587468688,18463,0.09939705389471745,0.5073502051843917,0,0.09939705389471745,0.5073502051843917,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.04588232264094923,0.16821692356631465,0,-688.2348396142385,2523.25385349472,-50.0,150.0,1,-50.0,150.0,15.897863556318391,90.0,0,15.897863556318391,90.0,0.0,52.05671270867423,0,0.0,52.05671270867423,46.0,154.0,0,46.0,154.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.5855045177587259,27.1105580403781,0,0.5855045177587259,27.1105580403781,0.0,300.0,1,0.0,300.0,0.18872240228103343,0.4240268733872374,0,0.18872240228103343,0.4240268733872374,1,0
1998,749,True,False,3,-6.902689047836298,1.912891507486914,0.7978586161875741,10,1,2.2809469338721136,18472,0.9543023255813949,1.5843023255813948,0,0.9543023255813949,1.5843023255813948,0.3116896735307666,0.5739300460663183,0,2.493517388246133,4.591440368530546,0.8617367990144915,1.0472566992832433,0,0.8617367990144915,1.0472566992832433,-0.019625426901755824,0.20121363737452197,1,-294.38140352633735,3018.2045606178294,-50.0,150.0,1,-50.0,150.0,0.0,12.866612024015074,0,0.0,12.866612024015074,23.772036649330424,82.88214735077455,0,23.772036649330424,82.88214735077455,138.84208118620808,242.09924431433,0,138.84208118620808,242.09924431433,0.0,210.0,1,0.0,210.0,8.095577708700297,20.22295011289158,1,8.095577708700297,20.22295011289158,-13.28842034194473,20.731525122701836,0,-13.28842034194473,20.731525122701836,-30.0,29.268311055658558,0,-30.0,29.268311055658558,0.13597386363115518,0.3660255268911889,0,0.13597386363115518,0.3660255268911889,5,0
1998,750,True,False,3,-6.199818796311316,1.2467284981270472,0.4212961175354004,2,1,5.336701119310226,18472,0.9995357164741845,1.4983378497283082,0,0.9995357164741845,1.4983378497283082,0.34294035955340985,0.5482394390664592,0,2.7435228764272788,4.385915512531674,0.8962689307546969,1.1,0,0.8962689307546969,1.1,0.0161049232822673,0.2235805531142373,0,241.5738492340095,3353.7082967135593,-50.0,150.0,1,-50.0,150.0,0.0,10.07087551062213,0,0.0,10.07087551062213,0.0,92.31834477249228,0,0.0,92.31834477249228,146.06822496275052,237.91605617446433,0,146.06822496275052,237.91605617446433,0.0,210.0,1,0.0,210.0,8.095577708700297,20.22295011289158,1,8.095577708700297,20.22295011289158,-20.0,28.460653894215245,1,-20.0,28.460653894215245,-29.475947354173766,23.41951690045715,0,-29.475947354173766,23.41951690045715,0.09795172401923201,0.3541675421173898,0,0.09795172401923201,0.3541675421173898,2,0
1998,755,True,False,6,-7.859092713872172,3.294541284744601,0.44000465786299847,0,1,2.990848926213722,18520,1.0832812658992634,1.559868798883006,0,1.0832812658992634,1.559868798883006,0.35922841092279767,0.5208264593914729,0,2.8738272873823814,4.166611675131783,0.0,1.0,1,0.0,1.0,0.08996950846221079,0.3460751625894933,0,1349.5426269331617,5191.127438842399,-50.0,150.0,1,-50.0,150.0,0.0,14.976796704795944,0,0.0,14.976796704795944,8.610510764426087,94.12907822587627,0,8.610510764426087,94.12907822587627,126.74220907359447,257.370534944702,0,126.74220907359447,257.370534944702,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.00058740264929,0,-30.0,45.00058740264929,0.19102800362012803,0.4090373712032642,0,0.19102800362012803,0.4090373712032642,2,0
1998,756,True,False,6,-7.859092713872172,3.294541284744601,0.44000465786299847,0,1,2.990848926213722,18520,0.9111622847320138,1.7029801480066409,0,0.9111622847320138,1.7029801480066409,0.31751275738892065,0.6246007422020591,0,2.540102059111365,4.996805937616473,0.0,1.0,1,0.0,1.0,0.1287458044499275,0.3652296370200535,0,1931.1870667489125,5478.444555300803,-50.0,150.0,1,-50.0,150.0,0.0,7.5636023944044055,0,0.0,7.5636023944044055,0.0,83.78506667159047,0,0.0,83.78506667159047,151.89863739455387,251.05288545589858,0,151.89863739455387,251.05288545589858,0.0,210.0,1,0.0,210.0,-13.642003784398064,31.711270946537176,0,-13.642003784398064,31.711270946537176,0.0,200.0,1,0.0,200.0,-30.0,23.409667556322756,0,-30.0,23.409667556322756,0.2604393968054266,0.4243209709619073,0,0.2604393968054266,0.4243209709619073,3,0
1998,758,True,False,6,-6.683977679633188,1.644361868026067,0.8875026705978443,0,1,1.262076666286255,18536,-0.022574129285501315,0.528932521944842,0,-0.022574129285501315,0.528932521944842,0.0,1.0,1,0.0,8.0,0.8192618697238486,1.1,0,0.8192618697238486,1.1,-0.1,0.13370612947630953,0,-1500.0,2005.5919421446429,-50.0,150.0,1,-50.0,150.0,0.0,12.115296074833076,0,0.0,12.115296074833076,330.71870976563997,365.0,0,330.71870976563997,365.0,-28.114226830799325,67.56215838794373,0,-28.114226830799325,67.56215838794373,210.0,231.0,1,210.0,231.0,-0.41899225937408735,10.602559012629225,0,-0.41899225937408735,10.602559012629225,-20.0,19.799030626046875,0,-20.0,19.799030626046875,0.0,300.0,1,0.0,300.0,0.26725316971807317,0.4522798271243367,0,0.26725316971807317,0.4522798271243367,24,0
1998,764,True,True,0,-4.536954642560642,0.22623635314224427,0.12350012279310552,8,1,5.450846857378166,18808,1.2533352501853485,1.600114590222373,0,1.2533352501853485,1.600114590222373,0.29027380372460854,0.6220970467065031,1,2.3221904297968683,4.976776373652025,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,30.020467899099796,101.39024977866688,0,30.020467899099796,101.39024977866688,138.5499378604565,217.43781790215562,0,138.5499378604565,217.43781790215562,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.500168535829934,39.033380507006115,0,-8.500168535829934,39.033380507006115,-30.0,27.55611246000237,1,-30.0,27.55611246000237,0.0,1.0,1,0.0,1.0,2,2
1998,766,True,True,6,-5.464390583360329,0.30063159504709286,0.4242136742149721,18,1,2.6048793559214056,18660,0.4380045767109515,1.009495384597284,0,0.4380045767109515,1.009495384597284,0.4319038304939311,0.7018278404189671,0,3.455230643951449,5.6146227233517365,0.8653145058583351,1.083143980722593,0,0.8653145058583351,1.083143980722593,0.0,1.0,1,0.0,15000.0,-45.009136398107245,6.451830394831543,0,-45.009136398107245,6.451830394831543,0.0,10.142820768376389,0,0.0,10.142820768376389,6.943357861450853,58.899847110900126,0,6.943357861450853,58.899847110900126,144.15863638017436,226.26293479109566,0,144.15863638017436,226.26293479109566,0.0,210.0,1,0.0,210.0,7.083863362567146,17.753254194428784,0,7.083863362567146,17.753254194428784,-20.0,21.136678696344582,0,-20.0,21.136678696344582,0.0,300.0,1,0.0,300.0,0.1903919425338479,0.40870026576182394,0,0.1903919425338479,0.40870026576182394,2,1
1998,767,True,True,6,-5.464220279394498,0.30123595077905396,0.4209809869702127,22,1,2.6036478901031024,18660,0.43320361376188155,0.8633175953633079,0,0.43320361376188155,0.8633175953633079,0.3904860143940541,0.7048445374917823,0,3.123888115152433,5.638756299934259,0.8784139421590751,1.1,0,0.8784139421590751,1.1,0.0,1.0,1,0.0,15000.0,-53.57219620624447,5.006723015505889,0,-53.57219620624447,5.006723015505889,0.0,11.658550808537454,0,0.0,11.658550808537454,4.247067745728227,51.06844527255015,0,4.247067745728227,51.06844527255015,142.2684633113382,210.27228199713755,0,142.2684633113382,210.27228199713755,0.0,210.0,1,0.0,210.0,6.662724518375714,17.46571657226605,0,6.662724518375714,17.46571657226605,-11.530560547600018,22.650360980627475,0,-11.530560547600018,22.650360980627475,0.0,300.0,1,0.0,300.0,0.13878921699148314,0.39428552312037424,0,0.13878921699148314,0.39428552312037424,3,1
1998,771,True,False,1,-4.803996796726305,2.3069350568709863,0.8593049240230508,22,1,2.1779145615351636,18713,1.201104651162791,1.8311046511627909,0,1.201104651162791,1.8311046511627909,0.3551717148900987,0.5951717148900987,1,2.8413737191207895,4.761373719120789,0.8287883532301995,1.1,0,0.8287883532301995,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,7.426746948532166,0,0.0,7.426746948532166,13.360578339200941,96.98278037103267,0,13.360578339200941,96.98278037103267,201.43015990498617,288.4677697389898,0,201.43015990498617,288.4677697389898,0.0,210.0,1,0.0,210.0,9.921965732115352,21.806980800973495,0,9.921965732115352,21.806980800973495,-13.610738860874026,1.1049850302213278,0,-13.610738860874026,1.1049850302213278,-11.064560428728415,28.818755385756795,0,-11.064560428728415,28.818755385756795,0.20942311526011548,0.8229051139012724,0,0.20942311526011548,0.8229051139012724,2,0
1998,775,True,True,4,-4.684350480962531,0.33879963471538826,0.32677539165584635,14,1,3.7217628398049674,18849,0.389663308052429,0.8868191458390404,0,0.389663308052429,0.8868191458390404,0.31777245505027196,0.5632445869036732,0,2.5421796404021757,4.5059566952293855,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-8.00405596019211,45.692864162588464,0,-8.00405596019211,45.692864162588464,0.0,90.0,1,0.0,90.0,0.0,37.34055075934838,0,0.0,37.34055075934838,150.26867021718553,250.07526222336676,0,150.26867021718553,250.07526222336676,0.0,210.0,1,0.0,210.0,8.445376430757916,16.451916180060895,0,8.445376430757916,16.451916180060895,-14.889699966711385,19.93083423892481,0,-14.889699966711385,19.93083423892481,-17.177561462352188,47.75107918617988,0,-17.177561462352188,47.75107918617988,0.12377182730474887,0.4947856489589053,0,0.12377182730474887,0.4947856489589053,2,2
1998,777,True,False,3,-11.113422113264937,3.319116922131043,0.2000000022642741,66,1,4.999999999692011,18913,-0.1,0.2999212261960377,0,-0.1,0.2999212261960377,0.0,1.0,1,0.0,8.0,0.9030491526990212,1.0776584006914598,1,0.9030491526990212,1.0776584006914598,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,300.43715039952207,365.0,0,300.43715039952207,365.0,-18.881796430998985,68.83437800370965,0,-18.881796430998985,68.83437800370965,0.0,210.0,1,0.0,210.0,-1.3857142857142861,10.614285714285714,1,-1.3857142857142861,10.614285714285714,-19.78666178874198,13.771518129169923,1,-19.78666178874198,13.771518129169923,-17.457831359770342,29.774226465901005,1,-17.457831359770342,29.774226465901005,0.0,1.0,1,0.0,1.0,26,0
1998,783,True,True,7,-5.150368275110931,0.3134792528776874,0.4619771289200837,14,1,3.017192493336643,18949,0.6566849582924214,1.1882855480139385,0,0.6566849582924214,1.1882855480139385,0.3608428984464905,0.6131412310165972,0,2.886743187571924,4.905129848132778,0.8766394442732106,1.0744812683637497,0,0.8766394442732106,1.0744812683637497,-0.1,0.15,1,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,7.320996671837249,0,0.0,7.320996671837249,8.002371883012476,75.86178522347812,0,8.002371883012476,75.86178522347812,167.31404598303206,241.79553893732609,0,167.31404598303206,241.79553893732609,0.0,210.0,1,0.0,210.0,8.889044361292695,14.45031305384099,0,8.889044361292695,14.45031305384099,0.0,200.0,1,0.0,200.0,-14.923008977513385,48.1324326013614,0,-14.923008977513385,48.1324326013614,0.2007680510050998,0.46089914688941375,0,0.2007680510050998,0.46089914688941375,3,2
1998,788,True,False,7,-6.37092206693828,2.2783167760480274,0.7647291301196951,14,1,2.2687641779074452,18994,0.48862357533019046,0.9207770361585792,0,0.48862357533019046,0.9207770361585792,0.0,1.0,1,0.0,8.0,0.7969237151408461,1.1,0,0.7969237151408461,1.1,0.0,1.0,1,0.0,15000.0,-32.65508640265076,22.030150355990603,0,-32.65508640265076,22.030150355990603,0.0,90.0,1,0.0,90.0,0.0,61.41401710921634,0,0.0,61.41401710921634,168.8457761843595,252.5458549828435,0,168.8457761843595,252.5458549828435,210.0,231.0,1,210.0,231.0,-10.0,30.0,1,-10.0,30.0,-15.998892998939093,19.808755546353815,0,-15.998892998939093,19.808755546353815,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,2,0
1998,791,True,True,8,-8.515444950487694,3.3636485021171287,0.2870921923518473,4,1,4.43160101415159,19039,0.2470315141095299,0.5319219498410332,0,0.2470315141095299,0.5319219498410332,0.15542359995755395,0.4400127277003073,0,1.2433887996604316,3.5201018216024584,0.9157714703537291,1.0505852297472869,0,0.9157714703537291,1.0505852297472869,0.0,1.0,1,0.0,15000.0,-70.0,-14.08351457245034,0,-70.0,-14.08351457245034,58.618094677254376,90.0,1,58.618094677254376,90.0,0.0,45.58982776100572,0,0.0,45.58982776100572,65.54957279097252,122.69006979789708,0,65.54957279097252,122.69006979789708,210.0,231.0,1,210.0,231.0,6.315639477657656,17.30110867474008,0,6.315639477657656,17.30110867474008,-20.0,22.082798363076172,1,-20.0,22.082798363076172,0.0,300.0,1,0.0,300.0,0.16879066810609233,0.3810969233259661,0,0.16879066810609233,0.3810969233259661,1,1
1998,793,True,True,7,-6.962975287009098,2.7481875270902303,0.4927980542352814,4,1,2.8236391728629147,19085,-0.06788703617804212,0.8280276198906471,0,-0.06788703617804212,0.8280276198906471,0.13199904966909018,0.49186308889301483,1,1.0559923973527214,3.9349047111441187,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,5.285254205862938,33.24704190422356,1,5.285254205862938,33.24704190422356,0.0,46.354440984214115,0,0.0,46.354440984214115,11.819364115519914,109.16127063290824,0,11.819364115519914,109.16127063290824,0.0,210.0,1,0.0,210.0,4.85820458992786,16.571449520731967,0,4.85820458992786,16.571449520731967,-9.074625285030235,33.44223276691687,0,-9.074625285030235,33.44223276691687,-27.73496811720992,21.594645277161572,0,-27.73496811720992,21.594645277161572,0.20416991569157966,0.44416991569157965,1,0.20416991569157966,0.44416991569157965,1,1
1998,794,True,False,7,-8.953104586919315,6.3633260615361715,0.6436000000000001,2,1,1.0,19136,0.1864779003604078,0.6904779003604078,0,0.1864779003604078,0.6904779003604078,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,12.86262317660691,60.86262317660691,0,12.86262317660691,60.86262317660691,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,136.8,223.2,0,136.8,223.2,0.0,210.0,1,0.0,210.0,5.028571428571426,14.628571428571426,0,5.028571428571426,14.628571428571426,-20.0,26.78,0,-20.0,26.78,-30.0,36.00717226266773,0,-30.0,36.00717226266773,0.20946799447911874,0.4494679944791187,0,0.20946799447911874,0.4494679944791187,2,0
1999,0,True,False,0,-6.188696949051022,0.3119456936627933,0.9999999999999999,1022,2,1.9999999999999998,18550,0.051647478013224,0.555647478013224,0,0.051647478013224,0.555647478013224,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,124199974.8,0,210.0,124199974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,8,0
1999,11,True,False,5,-9.350534649385716,4.170907025292612,0.9344340993202744,40,1,1.1235629671842926,127,0.1505845575363436,0.6545845575363436,0,0.1505845575363436,0.6545845575363436,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-42.454316316353726,0,-70.0,-42.454316316353726,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,46.800000000000004,133.2,0,46.800000000000004,133.2,210.0,100399974.8,0,210.0,100399974.8,4.221428571428572,13.821428571428573,0,4.221428571428572,13.821428571428573,-20.0,24.03,0,-20.0,24.03,-30.0,36.00562388380856,0,-30.0,36.00562388380856,0.19400509358717294,0.43400509358717293,0,0.19400509358717294,0.43400509358717293,1,0
1999,14,True,False,2,-9.96840716491515,2.210569515331513,0.9086464641034026,18,1,1.3240935424,175,0.14564782711564,0.6496478271156401,0,0.14564782711564,0.6496478271156401,0.2890457994898763,0.5290457994898763,0,2.3123663959190104,4.23236639591901,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,210.0,115699974.8,0,210.0,115699974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.000188410397946,0,-30.0,36.000188410397946,0.1985192715477399,0.4385192715477399,0,0.1985192715477399,0.4385192715477399,1,0
1999,32,True,False,1,-8.612357976182311,2.986771741999071,0.3631581295247247,124,1,3.4096031165056164,18463,0.1154451208038641,0.619445120803864,0,0.1154451208038641,0.619445120803864,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.71,0,-20.0,26.71,0.0,300.0,1,0.0,300.0,0.21382649765562517,0.45382649765562516,0,0.21382649765562517,0.45382649765562516,1,0
1999,48,True,True,6,-6.2747289671881985,2.2889467538964463,0.9999869694513196,22,1,1.0,1905,0.2884689131366389,0.7924689131366389,0,0.2884689131366389,0.7924689131366389,0.34374656058706315,0.5837465605870631,0,2.7499724846965052,4.669972484696505,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-13.479603551547328,34.52039644845267,0,-13.479603551547328,34.52039644845267,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,6.492857142857143,16.09285714285714,0,6.492857142857143,16.09285714285714,-20.0,24.06,0,-20.0,24.06,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0,1,1
1999,68,True,False,1,-10.86577815914329,4.059769134843342,0.22942873886112217,18,1,4.7812999054950405,2864,0.19791212699555483,0.7019121269955548,0,0.19791212699555483,0.7019121269955548,0.2603167359274791,0.5003167359274792,0,2.082533887419833,4.002533887419833,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.87,0,-20.0,24.87,-30.0,36.00576356678798,0,-30.0,36.00576356678798,0.2047034083647294,0.4447034083647294,0,0.2047034083647294,0.4447034083647294,1,0
1999,94,True,True,1,-11.623374940878195,2.8029728194886046,0.17907715652552791,312,1,4.836161478091632,19145,0.996532801205683,1.6276871811415954,0,0.996532801205683,1.6276871811415954,0.3823895873475631,0.5788823538434645,0,3.059116698780505,4.631058830747716,0.8369646613463748,1.1,0,0.8369646613463748,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.917017003185608,0,0.0,11.917017003185608,0.0,91.17622932953404,0,0.0,91.17622932953404,175.80201263145935,266.01924995056845,0,175.80201263145935,266.01924995056845,0.0,210.0,1,0.0,210.0,11.899311036842123,21.95139918538722,0,11.899311036842123,21.95139918538722,-20.0,19.481471566623984,0,-20.0,19.481471566623984,-19.982369503049128,23.85134693746425,0,-19.982369503049128,23.85134693746425,0.0,1.0,1,0.0,1.0,3,1
1999,153,True,False,3,-6.595185457439472,2.5684977063303953,0.2053700423353453,116,1,2.9370657984437867,17022,0.13551658726230575,0.6395165872623058,0,0.13551658726230575,0.6395165872623058,0.2418618673398581,0.4818618673398581,0,1.9348949387188648,3.8548949387188647,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-8.498268782673343,39.50173121732666,0,-8.498268782673343,39.50173121732666,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,1.9214285714285708,11.52142857142857,0,1.9214285714285708,11.52142857142857,-20.0,24.5,0,-20.0,24.5,-30.0,36.00601398637072,0,-30.0,36.00601398637072,0.0,1.0,1,0.0,1.0,1,0
1999,157,True,False,1,-9.15582788775755,3.9576579890020502,0.1542111865444645,58,1,3.6400086784659904,18463,0.21493747704147537,0.5418329889921891,0,0.21493747704147537,0.5418329889921891,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.06341287266794818,0.13360073435880399,0,-951.1930900192227,2004.0110153820597,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,40.62025855072094,0,0.0,40.62025855072094,62.7102445549576,125.897419119693,0,62.7102445549576,125.897419119693,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-11.160572187781154,32.773737129006534,0,-11.160572187781154,32.773737129006534,0.0,300.0,1,0.0,300.0,0.1878865374044598,0.41907497767571256,0,0.1878865374044598,0.41907497767571256,1,0
1999,158,True,False,1,-8.612361431588333,2.986766435157148,0.3632335592689809,74,1,3.4095963248532977,18463,0.0595056955015273,0.6015788278317901,0,0.0595056955015273,0.6015788278317901,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.09226926875502553,0.1387404929626556,0,-1384.039031325383,2081.107394439834,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,54.75,0,0.0,54.75,34.75087230531728,131.94539816989828,0,34.75087230531728,131.94539816989828,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.71,1,-20.0,26.71,0.0,300.0,1,0.0,300.0,0.15208153445712727,0.4520815344571273,0,0.15208153445712727,0.4520815344571273,2,0
